,ga:pagepath,ga:pageviews,ga:uniquepageviews
2150,/tags/research-software,2,2
2151,/tags/research-software-engineer-fellowship,12,10
2152,/tags/research-software-engineer-leaders,5,3
2153,/tags/research-software-engineering,2,2
2154,/tags/research-software-engineers,2,2
2155,/tags/research-software-groups,2,2
2156,/tags/rse-community,2,2
2157,/tags/rse-conference,11,11
2158,/tags/rse-conference?page=0,2,2
2159,/tags/rse-conference?page=1,2,2
2160,/tags/rse-conference?page=2,2,2
2161,/tags/rse-survey,1,1
2162,/tags/science-gateways-community-institute,2,2
2163,/tags/simulation,1,1
2164,/tags/skills,2,2
2165,/tags/social-dilemmas,1,1
2166,/tags/social-media,2,2
2167,/tags/software,3,3
2168,/tags/software-architectures,2,2
2169,/tags/software-carpentry,2,2
2170,/tags/software-citation,2,2
2171,/tags/software-development,2,2
2172,/tags/software-engineering,3,3
2173,/tags/software-reproducibility,1,1
2174,/tags/software-research-object,2,1
2175,/tags/source-code,1,1
2176,/tags/spaghetti-code,1,1
2177,/tags/speed-blog-posts-cw17,2,2
2178,/tags/supercomputing,1,1
2179,/tags/support,2,2
2180,/tags/surveys,4,4
2181,/tags/surveys?page=1,1,1
2182,/tags/talks-organised-becky-arnold,2,2
2183,/tags/testing,4,4
2184,/tags/texgen,1,1
2185,/tags/top-tips,2,2
2186,/tags/training,2,2
2187,/tags/twitter,2,2
2188,/tags/university-edinburgh,1,1
2189,/tags/university-manchester,1,1
2190,/tags/university-southampton,7,6
2191,/tags/urssi,3,3
2192,/tags/venice,1,1
2193,/tags/videos,2,2
2194,/tags/weather,2,2
2195,/tags/web-services,2,2
2196,/tags/webinar,2,2
2197,/tags/wiki,2,2
2198,/tags/women-hpc,1,1
2199,/tags/workshops,3,3
2200,/tags/wosss19,2,2
2201,/tags/wssspe61-speed-blog-posts,2,1
2202,/tags/xbox,4,4
2203,/tags/zenodo,1,1
2204,/taxonomy/term/1,1,1
2205,/taxonomy/term/2,4,4
2206,/taxonomy/term/3,4,4
2207,/taxonomy/term/4,1,1
2208,/teams/policy,1,1
2209,/translate_c?depth=1&hl=bn&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&usg=ALkJrhiSQrEXQ9h5KsxFeEp860eYqgM5CQ,1,1
2210,/translate_c?depth=1&hl=hi&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/resources/guides/developing-maintainable-software&usg=ALkJrhiZSz1Zng-8otL_R2L0Y2OJn3iROw,1,1
2211,/translate_c?depth=1&hl=hi&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/guides/software-management-plans&usg=ALkJrhiWLusJOB1h71smyDkfJeZ2a_lgKg,2,1
2212,/translate_c?depth=1&hl=id&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway&usg=ALkJrhib4u_GiQLhDGk1dkqJncoZPAdmQw,1,1
2213,/user/1,3,2
2214,/user/148,3,2
2215,/user/187,2,2
2216,/user/357,3,3
2217,/user/381,54,37
2218,/user/login,17,15
2219,/using-continuous-integration-build-and-test-your-software,42,41
2220,/videos-ideas-improving-collaborations-session,2,2
2221,/videos-reporting-back-sessions,2,2
2222,/website-accessibility-statement,37,22
2223,/what-do-we-do,10,10
2224,/what-do-we-do/agents,2,2
2225,/what-do-we-do/google-summer-of-code/open-source-ogsa-dmi,1,1
2226,/what-do-we-do/preserving-software,5,5
2227,/what-do-we-do/training,12,12
2228,/what-do-we-do/upcoming-and-past-events,2,2
2229,/which-journals-should-i-publish-my-software,567,419
2230,/who-do-we-work,14,14
2231,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,11,10
2232,/who-do-we-work/apes,3,3
2233,/who-do-we-work/bonej,1,1
2234,/who-do-we-work/brain-research-imaging-centre-edinburgh,4,4
2235,/who-do-we-work/cooling-muons-particle-physics,3,3
2236,/who-do-we-work/culham-centre-fusion-energy,3,3
2237,/who-do-we-work/distance,17,14
2238,/who-do-we-work/dmacrys,22,22
2239,/who-do-we-work/ecias,5,5
2240,/who-do-we-work/forest-growth-src,2,2
2241,/who-do-we-work/geotod-ii,3,3
2242,/who-do-we-work/imperial-college-lower-limb-model,2,2
2243,/who-do-we-work/journaltocs,2,2
2244,/who-do-we-work/labbook,10,10
2245,/who-do-we-work/monc,12,10
2246,/who-do-we-work/provenance-tool-suite,7,7
2247,/who-do-we-work/qubic,5,5
2248,/who-do-we-work/recomputationorg,5,5
2249,/who-do-we-work/rti-vips,4,4
2250,/who-do-we-work/seme4,3,3
2251,/who-do-we-work/sprint,4,4
2252,/who-do-we-work/synthsys,2,2
2253,/who-do-we-work/textvre,3,3
2254,/who-do-we-work/tpls,5,5
2255,/women-software,1,1
2256,/Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,3,1
2257,/workshop-determine-people-behind-research-software,37,36
2258,/workshop-e-infrastructure-trainers,7,7
2259,/workshop-e-infrastructure-trainers/workshop-e-infrastructure-trainers-break-out-group-conclusions,2,2
2260,/wosss19,15,9
2261,/wosss19/agenda,6,3
2262,/wosss19/attending,2,2
2263,/z-list-abbreviations-and-acronyms,7,7
