,ga:pagepath,ga:pageviews,ga:uniquepageviews
1481,/taxonomy/term/3397/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1482,/taxonomy/term/3397/edit,1,1
1483,/taxonomy/term/3435/delete?destination=/admin/structure/taxonomy/manage/authors/overview,1,1
1484,/taxonomy/term/4,1,1
1485,/taxonomy/term/4?page=1,1,1
1486,/teams/policy,10,7
1487,/terhi-nurmikko-fuller,2,2
1488,/term/speed-blogging,10,10
1489,/tom-crick,1,1
1490,/tom-pollard,1,1
1491,/tosca-2014,1,1
1492,/training,43,30
1493,/Training-For-CDTs,20,14
1494,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.cl&sl=en&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&usg=ALkJrhgcw1BA2Nm6KfVbJteQmqpcJRLfaw,1,1
1495,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhgRn60By_du6GSCdr9FfudYj54mIw,1,1
1496,/translate_c?depth=1&hl=fa&prev=search&rurl=translate.google.com&sl=en&u=https://www.software.ac.uk/resources/guides/adopting-open-source-licence&usg=ALkJrhhMipE9dGBxftHZGlip_Ex-HZbiuw,2,2
1497,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&u=https://www.software.ac.uk/blog/2016-09-30-smart-glasses-new-vision-visually-impaired&usg=ALkJrhjzTqCgEBEwaVtoynPLgDFAWP6hyg,2,1
1498,/translate_c?depth=1&hl=fr&rurl=translate.google.fr&sl=en&tl=es&u=https://www.software.ac.uk/blog/2016-09-30-smart-glasses-new-vision-visually-impaired&usg=ALkJrhhZbmp10DU7maboeGH5zIaVD-57RQ,1,1
1499,/translate_c?depth=1&hl=it&prev=search&rurl=translate.google.it&sl=en&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&usg=ALkJrhiPxTZcxHH2mWpg1uzU0hkWHACicA,2,1
1500,/translate_c?depth=1&hl=ru&prev=search&rurl=translate.google.az&sl=en&u=https://www.software.ac.uk/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference&usg=ALkJrhhrJZoLWSp_zpriimm3lNFBAYprzg,1,1
1501,/translate_c?depth=1&hl=uk&prev=search&rurl=translate.google.com.ua&sl=en&u=https://www.software.ac.uk/blog/2016-10-07-multi-disciplinary-software-construction-workshop&usg=ALkJrhh1M4i9ABwOdaHkss01ugYGhfxBhg,1,1
1502,/translate_c?depth=3&hl=fa&nv=1&prev=search&rurl=translate.google.com&sl=en&u=https://www.software.ac.uk/resources/guides/adopting-open-source-licence&usg=ALkJrhj-Tl3otYf4JxWrD4DFti1Bk8xfEw,1,1
1503,/translate_c?depth=4&hl=fa&nv=1&prev=search&rurl=translate.google.com&sl=en&u=https://www.software.ac.uk/resources/guides/adopting-open-source-licence&usg=ALkJrhjPWrcoVKhipMaVOCjzmk8oTDBKRg,1,1
1504,/user/1,20,19
1505,/user/10,5,4
1506,/user/11,1,1
1507,/user/141,7,4
1508,/user/147,1,1
1509,/user/148,40,29
1510,/user/149,1,1
1511,/user/16,3,3
1512,/user/187,4,2
1513,/user/19,2,2
1514,/user/7,5,4
1515,/user/8,2,2
1516,/user/login,53,44
1517,/user/password,5,1
1518,/user/register,2,1
1519,/using-continuous-integration-build-and-test-your-software,4,2
1520,/videos-lightning-talks,2,2
1521,/videos-reporting-back-sessions,1,1
1522,/videos-talks-and-sponsor-talks-collaborations-workshop-2011,1,1
1523,/vincent-knight,4,2
1524,/what-do-we-do,16,14
1525,/what-do-we-do/areas-of-expertise,29,28
1526,/what-do-we-do/google-summer-of-code/restful-ogsadai,2,2
1527,/what-do-we-do/training,3,3
1528,/what-do-we-do/upcoming-and-past-events,11,5
1529,/which-journals-should-i-publish-my-software,465,328
1530,/who-do-we-work,42,26
1531,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,8,8
1532,/who-do-we-work/apes,1,1
1533,/who-do-we-work/brain-research-imaging-centre-edinburgh,5,4
1534,/who-do-we-work/culham-centre-fusion-energy,3,2
1535,/who-do-we-work/distance,5,5
1536,/who-do-we-work/dmacrys,4,4
1537,/who-do-we-work/forest-growth-src,2,1
1538,/who-do-we-work/imperial-college-lower-limb-model,1,1
1539,/who-do-we-work/labbook,4,4
1540,/who-do-we-work/monc,9,9
1541,/who-do-we-work/provenance-tool-suite,5,5
1542,/who-do-we-work/qubic,1,1
1543,/who-do-we-work/rti-vips,2,2
1544,/who-do-we-work/seme4,1,1
1545,/who-do-we-work/sprint,27,21
1546,/who-do-we-work/textvre,2,2
1547,/who-do-we-work/tpls,4,4
1548,/women-software,2,2
1549,/workshop-e-infrastructure-trainers,3,3
1550,/workshop-research-software-engineers,28,27
1551,/workshops,32,29
1552,/writing-software-sustainability-institute,7,7
1553,/yannick-wurm,2,2
