,ga:pagepath,ga:pageviews,ga:uniquepageviews
1273,/news/collaborations-workshop-2018-cw18-videos-are-now-online,5,5
1274,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,2,2
1275,/news/collaborations-workshop-2018-registrations-open,2,2
1276,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1277,/news/collaborations-workshop-2020-cw20-move-online,2,2
1278,/news/collaborations-workshop-2020-cw20-registration-open,6,6
1279,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,1,1
1280,/news/complete-international-rse-survey-and-help-us-understand-rse-community,17,16
1281,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1282,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,2,2
1283,/news/creating-chaoss-help-measure-software,3,2
1284,/news/data-carpentry-university-southampton,2,2
1285,/news/data-carpentry-workshop-epcc-university-edinburgh,2,2
1286,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,5,3
1287,/news/datatech20-call-submissions,2,2
1288,/news/deadline-cw22-mini-workshop-and-social-activity-proposals-4-february,2,2
1289,/news/deadline-fellowship-programme-applications-3-october,6,6
1290,/news/deadline-fellowship-programme-applications-3-october?mc_cid=da76771fa3&mc_eid=2b15aba570,1,1
1291,/news/deadline-fellowship-programme-applications-3-october?mc_cid=da76771fa3&mc_eid=6afb8223a4,2,2
1292,/news/deadline-fellowship-programme-applications-3-october?mc_cid=da76771fa3&mc_eid=7aa5e5a1db,1,1
1293,/news/deadline-fellowship-programme-applications-3-october?mc_cid=da76771fa3&mc_eid=f6e8e7c0c5,1,1
1294,/news/deadline-fellowship-programme-applications-31-october,1,1
1295,/news/deadline-fellowship-programme-applications-7-february,2,2
1296,/news/digital-methods-and-software-survey-economics-and-social-sciences-community,1,1
1297,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,3,3
1298,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,2,2
1299,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,3,3
1300,/news/edinburgh-carpentries-networking-event,2,2
1301,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,2
1302,/news/elife-innovation-sprint-2018,2,2
1303,/news/end-research-software-camp-beyond-spreadsheet,2,2
1304,/news/end-research-software-camp-next-steps-coding,1,1
1305,/news/esrc-launch-big-ideas-pipeline,1,1
1306,/news/fair-principles-research-software-released,25,20
1307,/news/fellows-newsletter-october-2022,24,19
1308,/news/fellows-newsletter-october-2022?mc_cid=7cf988365a&mc_eid=55ec908865,3,2
1309,/news/fellows-newsletter-october-2022?mc_cid=7cf988365a&mc_eid=96e8483d3b,2,2
1310,/news/fellows-newsletter-october-2022?mc_cid=7cf988365a&mc_eid=cdd9e47999,1,1
1311,/news/fellows-newsletter-october-2022?mc_cid=7cf988365a&mc_eid=d8e92b37c8,1,1
1312,/news/fellows-newsletter-october-2022?mc_cid=7cf988365a&mc_eid=efb1629955,1,1
1313,/news/fellowship-programme-2019-applications-will-open-november-2018,4,4
1314,/news/fellowship-programme-2023-launch-webinar-next-week,2,2
1315,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1316,/news/financial-assistance-available-collaborations-workshop-2022,1,1
1317,/news/force11-conference-include-hackathon-research-software,6,6
1318,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,2,2
1319,/news/free-cloud-span-course-metagenomics,6,5
1320,/news/free-cloud-span-course-metagenomics?mc_cid=7cf988365a&mc_eid=1f94ac4431,1,1
1321,/news/free-cloud-span-course-metagenomics?mc_cid=7cf988365a&mc_eid=84c52f56d1,1,1
1322,/news/free-cloud-span-course-metagenomics?mc_cid=7cf988365a&mc_eid=ccf0af96e8,2,2
1323,/news/free-cloud-span-course-metagenomics?mc_cid=7cf988365a&mc_eid=cdd9e47999,2,1
1324,/news/free-online-course-supercomputing-24-sep-2018-start,3,3
1325,/news/free-online-seminar-excalibur-and-exascale-computing-uk-bioscientists,2,2
1326,/news/free-riot-science-club-conference-open-research-vision-future,2,2
1327,/news/free-workshop-software-instructor-training,1,1
1328,/news/free-workshops-part-data-skills-workforce-development-programme,1,1
1329,/news/funding-available-new-software-tools-social-research,1,1
1330,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,4,4
1331,/news/funding-opportunity-essential-open-source-software-science,2,2
1332,/news/gateways-2019-call-participation-deadline-extended,2,2
1333,/news/german-rse-survey-2017-invitation-participate,3,3
1334,/news/gigantum-gold-sponsor-collaborations-workshop-2019,2,2
1335,/news/have-your-say-scholarly-infrastructures-research-software,7,5
1336,/news/help-carpentries-articulate-their-values,6,6
1337,/news/importance-hidden-ref-featured-nature,1,1
1338,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,4,4
1339,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,3,3
1340,/news/institute-fellow-seeks-collaboration,3,3
1341,/news/intermediate-research-software-development-skills-python-course-published-zenodo,4,3
1342,/news/introducing-2017-epsrc-rse-fellows,2,2
1343,/news/ipres2022-call-contributions-develop-digital-preservation,2,2
1344,/news/job-advert-head-theme-data-science-medical-research-council,1,1
1345,/news/job-advert-head-uk-reproducibility-network-open-research-programme,2,2
1346,/news/job-advert-research-software-engineer-imperial-college-london,7,7
1347,/news/job-advert-research-software-engineer-intermine-university-cambridge,2,2
1348,/news/job-advert-research-software-engineer-ucl,1,1
1349,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1350,/news/job-advert-software-engineer-synthace,5,5
1351,/news/job-advert-software-engineers-science-technology-facilities-council,2,2
1352,/news/job-alert-epsrc-mdenet-expert-network-hiring-research-software-engineer,1,1
1353,/news/job-alert-jisc-recruiting-research-support-senior-manager,1,1
1354,/news/job-alert-research-associate-social-research-methods,2,2
1355,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science,4,4
1356,/news/job-opportunity-data-scientist-statistician-full-time,2,2
1357,/news/job-opportunity-software-quality-engineer-square-kilometre-array,3,3
1358,/news/jupyter-community-workshop-dashboarding,3,3
1359,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,4,4
1360,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,7,7
1361,/news/last-weeks-hidden-ref-awards-ceremony-celebrated-all-research-outputs,5,4
1362,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1363,/news/library-carpentry-workshop-beginners-lancaster-university,23,18
1364,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=04673c98f3,1,1
1365,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=2b15aba570,1,1
1366,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=64d9763b22,1,1
1367,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=65a0563be7,2,2
1368,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=6afb8223a4,1,1
1369,/news/library-carpentry-workshop-beginners-lancaster-university?mc_cid=a16ff0c354&mc_eid=c1b3e9101b,2,2
1370,/news/major-funding-boost-uks-open-research-agenda,1,1
1371,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1372,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1373,/news/mrc-millennium-medal-2021-nominations-are-now-open,2,2
1374,/news/new-code-thought-episode-conversation-ben-goldacre,2,2
1375,/news/new-code-thought-episode-conversation-ben-goldacre?mc_cid=da76771fa3&mc_eid=1fb1ed9098,3,3
1376,/news/new-code-thought-episode-conversation-ben-goldacre?mc_cid=da76771fa3&mc_eid=6afb8223a4,7,7
1377,/news/new-code-thought-episode-conversation-ben-goldacre?mc_cid=da76771fa3&mc_eid=78cf4bd1f7,1,1
1378,/news/new-code-thought-episode-hiddenref,1,1
1379,/news/new-code-thought-episode-meet-ssi-fellow-sophia-batchelor,2,2
1380,/news/new-code-thought-episode-meet-ssi-fellow-sophia-batchelor?mc_cid=37a00a916b&mc_eid=UNIQID,1,1
1381,/news/new-code-thought-episode-museum-all,1,1
1382,/news/new-code-thought-episode-putting-digital-humanities,1,1
1383,/news/new-course-intermediate-python-software-skills-lsstuk-community,2,2
1384,/news/new-forms-requesting-and-reporting-carpentry-workshops,1,1
1385,/news/new-guide-adding-schemaorg-github-pages-site,2,2
1386,/news/new-guide-how-reproducible-should-research-software-be,3,3
1387,/news/new-intermediate-software-development-training-course-be-piloted,3,3
1388,/news/new-materials-introduce-beginners-github-and-apis,1,1
1389,/news/new-report-refactoring-established-research-software,2,2
1390,/news/new-study-software-and-skills-required-large-scale-computing?mc_cid=4e70d3146b&mc_eid=40c4afcd40,1,1
1391,/news/online-workshops-available-teach-r-open-and-reproducible-research,1,1
1392,/news/open-access-publishing-platform-researchequals-launched,2,2
1393,/news/openaire-research-graph-webinar,2,2
1394,/news/opportunity-join-open-life-science-ambassador-programme,5,5
1395,/news/presentation-available-defence-spreadsheet,3,1
1396,/news/prof-stephen-eglen-open-collaborations-workshop-2022-keynote-code-review,3,2
1397,/news/python-software-carpentry-workshop-uk-acoustics-network,1,1
1398,/news/rebooting-gone-wrong-software-horror-stories-podcast-episode-out-now,1,1
1399,/news/register-free-cloud-span-prenomics-genomics-course,3,3
1400,/news/register-now-panel-discussion-do-we-have-right-tools-research,3,3
1401,/news/register-workshop-scientific-computing-practices,2,2
1402,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,3,3
1403,/news/registration-open-our-research-software-camp-live-sessions,56,47
1404,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=3b0f93c623,1,1
1405,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=5633d39fb7,1,1
1406,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=57b8b685c7,2,2
1407,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=64d9763b22,1,1
1408,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=6afb8223a4,1,1
1409,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=89b2d89381,13,13
1410,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=92e7d0fdad,1,1
1411,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=d8e92b37c8,1,1
1412,/news/registration-open-our-research-software-camp-live-sessions?mc_cid=a16ff0c354&mc_eid=fcc88422b7,1,1
1413,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,2,2
1414,/news/registrations-open-carpentryconnect-manchester,2,2
1415,/news/reminder-call-coding-training-workshop-proposals-beginner-or-intermediate-learners,1,1
1416,/news/reminder-register-carpentryconnect-manchester-2019,2,2
1417,/news/reminder-we-need-your-help-filling-2018-rse-survey,2,2
1418,/news/report-carpentryconnect-manchester-2019-cw19,3,3
1419,/news/research-software-camp-call-volunteers,3,3
1420,/news/research-software-engineerposition-university-leicester,1,1
1421,/news/research-software-engineers-hpc-workshop-and-call-papers,3,3
1422,/news/research-software-now-easy-cite-github,14,13
1423,/news/review-cloud-spans-genomics-course,1,1
1424,/news/rse18-conference-registration-open-now,2,2
1425,/news/rseconuk-2019-call-volunteers,2,2
1426,/news/sage-concept-grants-open-applications,2,2
1427,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,2,2
1428,/news/save-date-research-software-camp-next-steps-coding-will-run-16-27-may,1,1
1429,/news/save-date-research-software-camp-will-run-1-12-november-2021,2,2
1430,/news/save-dates-our-research-software-camp-live-sessions,12,9
1431,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=2b15aba570,1,1
1432,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=609fd91673,1,1
1433,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=7079aa124d,1,1
1434,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=c934e87f18,3,3
1435,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=d8e92b37c8,1,1
1436,/news/save-dates-our-research-software-camp-live-sessions?mc_cid=7cf988365a&mc_eid=efb1629955,1,1
1437,/news/see-you-all-collaborations-workshop-2018,4,4
1438,/news/see-you-all-collaborations-workshop-2019,2,2
1439,/news/series-talks-around-good-coding-practice-university-sheffield,4,4
1440,/news/sign-free-workshop-managing-academic-software-development,3,3
1441,/news/software-citation-workshop-british-library,2,2
1442,/news/software-deposit-and-preservation-workshop-0,1,1
1443,/news/software-horror-stories-fire-lab,4,1
1444,/news/software-surgery-what-it-and-how-take-part,1,1
1445,/news/software-sustainability-institute-fellows-2017-announced,1,1
1446,/news/software-sustainability-institute-joins-forces-uk-reproducibility-network,1,1
1447,/news/south-african-rse-survey-2017-invitation-participate,4,4
1448,/news/ssi-awarded-esrc-funding-conduct-study-digital-methods-and-software-use-social-sciences,1,1
1449,/news/ssi-contributes-bbsrc-review-data-intensive-bioscience,1,1
1450,/news/ssi-fellow-dominic-orchard-co-direct-new-institute-computing-climate-science,1,1
1451,/news/ssi-fellow-gergana-daskalova-receives-schmidt-science-fellowship,3,3
1452,/news/ssi-fellow-isla-myers-smith-one-national-geographics-changemakers-fighting-planet,11,11
1453,/news/ssi-fellowship-programme-2022,8,8
1454,/news/ssi-receives-funds-training-programmes-scottish-funding-council,6,3
1455,/news/ssi-website-risk-during-maintenance-tuesday-1st-november,5,4
1456,/news/survey-academic-matlab-users-open-now,10,6
1457,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=0e4604ffbd,1,1
1458,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=214467938d,5,5
1459,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=2859283843,2,2
1460,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=64d9763b22,1,1
1461,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=83c2a724f4,2,2
1462,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=84bdc249f1,1,1
1463,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=97905f4aee,3,2
1464,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=a1201faa9e,12,12
1465,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=a9da3f6daa,1,1
1466,/news/survey-academic-matlab-users-open-now?mc_cid=e8dc450111&mc_eid=f4d40e29cc,2,2
1467,/news/survey-benefits-continuing-fortran-standardisation,2,2
1468,/news/survey-new-initiative-data-intensive-bioscience,1,1
1469,/news/survey-review-digital-research-infrastructure-requirements-ai,3,3
1470,/news/survey-training-provision-within-n8-universities,2,2
1471,/news/sustaining-digital-humanities-important-developments-uk-landscape,3,1
1472,/news/take-part-researcher-developer-professional-recognition-survey,3,3
1473,/news/take-part-study-sustainable-open-sourcescience-projects,2,2
1474,/news/take-part-survey-ukri-communitys-software-and-computing-needs,1,1
1475,/news/take-short-survey-mental-health-research-software-engineering-community,18,16
1476,/news/take-short-survey-mental-health-research-software-engineering-community?mc_cid=da76771fa3&mc_eid=7e24d30703,2,2
1477,/news/ten-simple-rules-measuring-impact-workshops-published-now,2,2
1478,/news/tickets-still-available-festival-maintenance,2,2
1479,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1480,/news/training-roundup-february-2022,2,2
1481,/news/uc-berkeley-hosts-docathon-march-2017,3,3
1482,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,8,8
1483,/news/university-edinburgh-programme-equips-health-and-biosciences-researchers-data-skills,2,2
1484,/news/upcoming-events-data-science-education-and-learning,2,2
1485,/news/upcoming-ukri-bbsrc-workshop-computing-biosciences,2,2
1486,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,2,2
1487,/news/vacancy-research-software-engineer-imperial-college-london,4,4
1488,/news/videos-collaborations-workshop-2021-now-online,2,2
1489,/news/videos-collaborations-workshop-2022-now-online,4,3
1490,/news/videos-sessions-workshop-sustainable-software-sustainability-2021-wosss21-are-now-available,6,6
1491,/news/watch-hiddenref-award-ceremony-2nd-september,2,2
1492,/news/webinar-new-cerebras-system-10-june,3,3
1493,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,1,1
1494,/news/webinar-software-management-plans-research-software,1,1
1495,/news/website-down-7-june-2018,2,2
1496,/news/website-down-between-1230-and-1330-8th-july,2,2
1497,/news/website-risk-friday-16th-november-during-maintenance,8,8
1498,/news/website-unavailable-29-april-0730-0930-bst,2,2
1499,/news/website-unavailable-3-april-1000-1200-bst,7,7
1500,/news/wellcome-trust-sponsor-collaborations-workshop-2021,2,2
1501,/news/were-hiring-ssi-communications-officer-vacancy-open,34,26
1502,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=1150670cbb,1,1
1503,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=2ff48d0739,1,1
1504,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=480110cd34,4,4
1505,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=55d072ddfa,1,1
1506,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=6afb8223a4,1,1
1507,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=86a44337ab,1,1
1508,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=a1f0982726,1,1
1509,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=cdd9e47999,1,1
1510,/news/were-hiring-ssi-communications-officer-vacancy-open?mc_cid=f2e576af33&mc_eid=e8f08e3b72,1,1
1511,/news/why-recognising-scientific-software-experts-key-open-science,2,2
1512,/news/winners-digital-preservation-awards-2022,8,7
1513,/news/work-led-ssi-wins-liber-2021-award,2,2
1514,/news/workshop-debugging-numerical-software,2,2
1515,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,2,2
1516,/newsletter,2,2
1517,/node/2788,2,1
1518,/open-evidence-bank,26,26
1519,/opportunity-shape-ahrcs-policy-software-and-data,4,4
1520,/other-reports,5,5
1521,/panel-discussion-do-we-have-right-tools-research,1,1
1522,/panel-discussion-managing-stress-research-software,50,42
1523,/panel-discussion-managing-stress-research-software?mc_cid=3ed02e7fc7&mc_eid=32dda6351d,2,2
1524,/panel-discussion-managing-stress-research-software?mc_cid=3ed02e7fc7&mc_eid=ae49db6072,2,2
1525,/panel-discussion-research-software-career-paths-and-training-needs,4,2
1526,/pdt,2,2
1527,/people-deprecated,4,4
1528,/peter-inglesby,1,1
1529,/physics-sports,2,2
1530,/policy,1,1
1531,/press,3,1
1532,/privacy,20,20
1533,/privacy-events,14,13
1534,/privacy-marketing,1,1
1535,/privacy-policy,52,45
1536,/privacy-surveys,2,2
1537,/programme-research-software-camp-beyond-spreadsheet,12,2
1538,/programme-research-software-camp-next-steps-coding,7,4
1539,/programmes-and-events,68,64
1540,/programmes-and-events/carpentry-programmes,61,40
1541,/programmes-and-events/carpentry-programmes/data-carpentry,20,20
1542,/programmes-and-events/carpentry-programmes/instructor-training,58,53
1543,/programmes-and-events/carpentry-programmes/instructor-training?s=09,2,2
1544,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,7,6
1545,/programmes-and-events/carpentryconnect,4,4
1546,/programmes-and-events/code-conduct,11,11
1547,/programmes-and-events/collaborations-workshops,27,25
1548,/programmes-and-events/fellowship-programme,275,241
1549,/programmes-and-events/open-call-projects,28,26
1550,/programmes-and-events/past-events,26,26
1551,/programmes-and-events/research-software-healthcheck,25,20
1552,/programmes-and-events/software-surgery,2,1
1553,/programmes-events/carpentries/carpentries-uk,1,1
1554,/programmes-events/carpentries/how-to-get-involved,2,2
1555,/programmes-events/carpentries/library-carpentry,7,7
1556,/programmes-events/carpentries/software-carpentry,24,24
1557,/programmes-events/carpentries/what-are-carpentries,6,6
1558,/REF2021guidance,30,28
1559,/research-software-camp-supporting-mental-health,167,135
1560,"/research-software-camp-supporting-mental-health?Engineering, The University of Edinburgh=&dm_t=0,0,0,0,0",5,5
1561,/research-software-camp-supporting-mental-health?mc_cid=3a47e0865c&mc_eid=534a5aafb7,1,1
1562,/research-software-camp-supporting-mental-health?mc_cid=3a47e0865c&mc_eid=6fde27bdfd,1,1
1563,/research-software-camps,62,47
1564,/research-software-engineering-cloud-computing-awards-microsoft,2,2
1565,/research-software-engineers,109,101
1566,/research-studies,4,4
1567,/resources,52,48
1568,/resources/approaches-software-sustainability,38,37
1569,/resources/case-studies/analysing-texts-digital-archives,2,2
1570,/resources/case-studies/astonishingly-fast-fitting-models-big-datasets,1,1
1571,/resources/case-studies/checklist-using-cloud-research,1,1
1572,/resources/case-studies/flexible-working-crystal-structure-modelling,1,1
1573,/resources/case-studies/helping-tame-ogsa-dai-workbench,2,2
1574,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
1575,/resources/case-studies/making-software-available-new-users,1,1
1576,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
1577,/resources/case-studies/software-hub-central-resource-jisc-software,3,2
1578,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,4,3
1579,/resources/conference-intelligence,9,9
1580,/resources/conference-intelligence/30th-conference-international-society-biomechanics-sports-isbs,1,1
1581,/resources/conference-intelligence/american-geophysical-union-fall-meeting-2012,2,1
1582,/resources/conference-intelligence/conference-science-and-internet,1,1
1583,/resources/conference-intelligence/dart-workshop,20,19
1584,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,3,3
1585,/resources/conference-intelligence/scientific-computing-python-2012,3,3
1586,/resources/conference-intelligence/terra-cognita-and-international-semantic-web-conference-2011,4,4
1587,/resources/conference-intelligence/web-science-2012,2,2
1588,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,1,1
1589,/resources/get-speed,12,10
1590,/resources/guides,50,46
1591,/resources/guides-everything/software-evaluation-guide,448,394
1592,/resources/guides-everything/software-evaluation-guide?_x_tr_sl=auto&_x_tr_tl=hu&_x_tr_hl=hu&_x_tr_pto=wapp,1,1
1593,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,784,728
1594,/resources/guides/adding-schema-dot-org,6,6
1595,/resources/guides/choosing-open-source-licence,56,44
1596,/resources/guides/choosing-project-and-product-names,18,17
1597,/resources/guides/cloud-for-funders-best-practice,12,12
1598,/resources/guides/defending-your-code-against-dependency-problems,70,69
1599,/resources/guides/developing-maintainable-software,600,534
1600,/resources/guides/developing-portlets-for-multiple-portal-platforms,3,2
1601,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,6,5
1602,/resources/guides/guides-content-contributors,9,8
1603,/resources/guides/guides-developers,29,21
1604,/resources/guides/guides-instructors-trainers-and-workshop-hosts,5,5
1605,/resources/guides/guides-managers,2,2
1606,/resources/guides/guides-researchers,21,15
1607,/resources/guides/help-my-developer-running-away,13,13
1608,/resources/guides/hosted-continuous-integration,4,4
1609,/resources/guides/how-create-and-manage-sourceforge-projects,148,136
1610,/resources/guides/how-create-and-manage-sourceforge-projects?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=sc,1,1
1611,/resources/guides/migrating-project-resources-what-remember,7,7
1612,/resources/guides/ready-release,5,5
1613,/resources/guides/recruiting-champions-your-project,2,2
1614,/resources/guides/software-development-general-best-practice,12,11
1615,/resources/guides/software-management-plans,120,105
1616,/resources/guides/starting-new-software-project-few-things-consider,32,32
1617,/resources/guides/supporting-open-source-software,9,9
1618,/resources/guides/testing-your-software,23,22
1619,/resources/guides/where-can-i-publish-executable-papers,10,10
1620,/resources/guides/writing-readable-source-code,49,48
1621,/resources/online-sustainability-evaluation,68,65
1622,/resources/publications,22,20
1623,/resources/publications/better-software-better-research,25,20
1624,/resources/top-tips,27,26
1625,/resources/training-resources,22,19
1626,/RSC3-acknowledgements,2,2
1627,/RSCamp-beyond-spreadsheet,8,6
1628,/RSCamp-next-steps-coding,14,10
1629,/RSCamp-research-accessibility,7,5
1630,/rse-cloud-awardees,3,3
1631,/scottish-programming-languages-seminar-2014-winter-meeting,1,1
1632,/sitemap,9,9
1633,/software-evaluation-results,9,9
1634,/software-management-plans,38,37
1635,/software-surgery,9,1
1636,/software-surgery-guidelines,6,1
1637,/software-sustainability-institute-changing-research-software-attitudes-and-practices,1,1
1638,/speed-blogging-and-tips-writing-speed-blog-post,14,13
1639,/SSI-expenses-guidelines,13,9
1640,/SSI-expenses-guidelines/eligible-fellowship-expenses,17,15
1641,/ssisearch,1,1
1642,"/ssisearch?search_api_fulltext_1=""success+criteria""",3,3
1643,/ssisearch?search_api_fulltext_1=&page=32,1,1
1644,/ssisearch?search_api_fulltext_1=&page=47,1,1
1645,/ssisearch?search_api_fulltext_1=&page=90,1,1
1646,/ssisearch?search_api_fulltext_1=adobe,1,1
1647,/ssisearch?search_api_fulltext_1=arooj+hussain,1,1
1648,/ssisearch?search_api_fulltext_1=auto+clicker,1,1
1649,/ssisearch?search_api_fulltext_1=benefits of open source&page=1,1,1
1650,/ssisearch?search_api_fulltext_1=benefits+of+open+source,1,1
1651,/ssisearch?search_api_fulltext_1=branding,1,1
1652,/ssisearch?search_api_fulltext_1=carole+goble,1,1
1653,/ssisearch?search_api_fulltext_1=Cathie marsh&page=1,1,1
1654,/ssisearch?search_api_fulltext_1=Cathie+marsh,4,1
1655,/ssisearch?search_api_fulltext_1=CESSDA,2,1
1656,/ssisearch?search_api_fulltext_1=checklist,1,1
1657,/ssisearch?search_api_fulltext_1=crfe,1,1
1658,/ssisearch?search_api_fulltext_1=daniele,1,1
1659,/ssisearch?search_api_fulltext_1=diamond+light,1,1
1660,/ssisearch?search_api_fulltext_1=durham,1,1
1661,/ssisearch?search_api_fulltext_1=educational+robotic,1,1
1662,/ssisearch?search_api_fulltext_1=eilidh,1,1
1663,/ssisearch?search_api_fulltext_1=eog,1,1
1664,/ssisearch?search_api_fulltext_1=ersilia,1,1
1665,/ssisearch?search_api_fulltext_1=esrc,3,1
1666,/ssisearch?search_api_fulltext_1=estipelógio,1,1
1667,/ssisearch?search_api_fulltext_1=event+organisation,1,1
1668,/ssisearch?search_api_fulltext_1=event+organisation+guide,1,1
1669,/ssisearch?search_api_fulltext_1=feelgood,1,1
1670,/ssisearch?search_api_fulltext_1=fellows+newsletter,2,1
1671,/ssisearch?search_api_fulltext_1=fellowship,1,1
1672,/ssisearch?search_api_fulltext_1=Fellowship+Programme+2023,1,1
1673,/ssisearch?search_api_fulltext_1=hiring,4,1
1674,/ssisearch?search_api_fulltext_1=International+RSE+survey,1,1
1675,/ssisearch?search_api_fulltext_1=jenkins+on+wsl2,1,1
1676,/ssisearch?search_api_fulltext_1=job+title,1,1
1677,/ssisearch?search_api_fulltext_1=journals,1,1
1678,/ssisearch?search_api_fulltext_1=katz,1,1
1679,/ssisearch?search_api_fulltext_1=katz&page=1,1,1
1680,/ssisearch?search_api_fulltext_1=licen,1,1
1681,/ssisearch?search_api_fulltext_1=lowfat,1,1
1682,/ssisearch?search_api_fulltext_1=macglone,1,1
1683,/ssisearch?search_api_fulltext_1=Managing+academic+software+development+,1,1
1684,/ssisearch?search_api_fulltext_1=manchester+,1,1
