,ga:pagepath,ga:pageviews,ga:uniquepageviews
1281,/blog/2021-11-12-listen-our-learning-code-podcast?mc_cid=ea66ae0aef&mc_eid=b9d93b9945,1,1
1282,/blog/2021-11-15-enabling-reproducible-archaeology,52,45
1283,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=063ff87118&mc_eid=2f7b4142ba,1,1
1284,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=063ff87118&mc_eid=82ddcdce2d,2,1
1285,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=063ff87118&mc_eid=afbef09f93,1,1
1286,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=063ff87118&mc_eid=d3ac728e8b,1,1
1287,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=063ff87118&mc_eid=fdc9b5c9c8,1,1
1288,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=11ba2e9641,1,1
1289,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=2abf82f6f6,1,1
1290,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=35d1a1d48b,1,1
1291,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=5633d39fb7,2,2
1292,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=afbef09f93,1,1
1293,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=c90c7dd52d,1,1
1294,/blog/2021-11-15-enabling-reproducible-archaeology?mc_cid=ea66ae0aef&mc_eid=ea56c57fe7,1,1
1295,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet,26,22
1296,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?fbclid=IwAR0LXdzKf0TzT8jAT92jh8YqHzEw5klx4-7agg4dMYgi3t9_YuaS-95JhZo,1,1
1297,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=7e24d30703,1,1
1298,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=83c2a724f4,1,1
1299,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=869ed49dec,4,4
1300,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=a1f0982726,1,1
1301,/blog/2021-11-16-highlights-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=cd0de2e8b3,1,1
1302,/blog/2021-11-22-complete-international-rse-survey-and-help-us-understand-rse-community,7,2
1303,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,14,8
1304,/building-better-community,3,3
1305,/c4rr,7,7
1306,/case-studies,31,23
1307,/ccmcr19,1,1
1308,/ccmcr19/programme,2,2
1309,/choosing-repository-your-software-project,157,152
1310,/choosing-repository-your-software-project?consent=disable,11,11
1311,/choosing-right-open-source-software-your-project,28,26
1312,/clive-siviour,5,4
1313,/code-conduct-research-software-camps,9,9
1314,/code-conduct/reporting-harassment,4,4
1315,/code-review-clinic,14,11
1316,/Collaborations Workshop 2021 (CW21) -#CollabW21,1,1
1317,/Collaborations Workshop 2022 (CW22) -#CollabW22,47,41
1318,/collaborations-workshop-2013-cw13,9,9
1319,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,8,8
1320,/collaborations-workshop-2015-cw15,16,16
1321,/community,7,7
1322,/congratulations-youve-inherited-some-code,3,3
1323,/consultancy,16,15
1324,/contact,46,43
1325,/creating-videos,2,1
1326,/cw12,4,4
1327,/cw12-maps-and-rooms,13,13
1328,/cw12/cw12-agenda,19,19
1329,/cw12/cw12-breakout-topics,16,16
1330,/cw12/cw12-breakouts,1,1
1331,/cw12/cw12-collaborative-ideas,1,1
1332,/cw12/cw12-five-important-things,2,2
1333,/cw12/cw12-lightning-talks,2,1
1334,/cw12/cw12-topics-lightning-talks,53,47
1335,/cw12/cw12-whos-attending,15,15
1336,/cw13/cw13-agenda,3,1
1337,/cw13/cw13-breakout-topics,3,1
1338,/cw13/cw13-breakouts,1,1
1339,/cw13/cw13-collaborative-ideas-competition-results,2,1
1340,/cw13/cw13-map-and-rooms,18,16
1341,/cw13/cw13-pledges-and-actions,1,1
1342,/cw13/cw13-suggestions-and-recommendations,1,1
1343,/cw13/cw13-topics-lightning-talks,6,6
1344,/cw15/cw15-discussion-session-topics,1,1
1345,/cw15/hackday-entries-and-winners,1,1
1346,/cw15/whos-attending,1,1
1347,/cw16,20,20
1348,/cw16/hackday-judging-criteria,1,1
1349,/cw17,8,8
1350,/cw17/thomas-forth,4,3
1351,/cw17/usman-haque,2,2
1352,/cw17/who-is-attending,1,1
1353,/cw18,11,10
1354,/cw18-whos-attending,2,1
1355,/cw18/agenda,4,4
1356,/cw18/code-of-conduct/staff-procedure-handling-reported-harassment,1,1
1357,/cw19,6,6
1358,/cw19/collaborative-ideas-and-hackday-ideas,1,1
1359,/cw19/map-and-venue,2,2
1360,/cw19/social-programme,1,1
1361,/cw20,27,25
1362,/cw20/agenda,6,6
1363,/cw20/code-conduct,2,2
1364,/cw20/collaborative-ideas-and-hackday-ideas,10,10
1365,/cw20/Discussion-sessions,2,2
1366,/cw20/hackday-judging-criteria,6,5
1367,/cw20/lightning-talks/submit,1,1
1368,/cw20/mini-workshops-and-demo-sessions,8,8
1369,/cw20/organising-committee,2,2
1370,/cw20/sponsors,3,3
1371,/cw20/sponsorship,4,4
1372,/cw20/steering-committee,2,2
1373,/cw20/venue,8,8
1374,/cw21,52,37
1375,/cw21/agenda,10,9
1376,/cw21/collaborative-ideas-session,4,2
1377,/cw21/discussion-session,2,2
1378,/cw21/financial-aid-privacy-policy,1,1
1379,/cw21/hack-day,2,2
1380,/cw21/lightning-talks,1,1
1381,/cw21/mini-workshops-and-demo-sessions,5,5
1382,/cw21/participation-guidelines,2,1
1383,/cw21/participation-guidelines/harassment-reporting-procedure,1,1
1384,/cw21/participation-guidelines/staff-procedure-handling-reported-harassment,1,1
1385,/cw21/social-programme,1,1
1386,/cw21/speakers,4,4
1387,/cw21/sponsors,3,2
1388,/cw21/sponsorship,4,1
1389,/cw21/steering-committee,3,2
1390,/cw22,155,129
1391,/cw22?mc_cid=2985da5249&mc_eid=12be1dca1e,1,1
1392,/cw22?mc_cid=2985da5249&mc_eid=23714d3fea,3,3
1393,/cw22?mc_cid=2985da5249&mc_eid=448da836e7,1,1
1394,/cw22?mc_cid=2985da5249&mc_eid=dee599b191,1,1
1395,/cw22?mc_cid=2985da5249&mc_eid=fae1088269,1,1
1396,/cw22?mc_cid=2985da5249&mc_eid=fceb1301b9,1,1
1397,/cw22?mc_cid=2985da5249&mc_eid=UNIQID,1,1
1398,/cw22?mc_cid=a5053d9122&mc_eid=080af6f943,2,1
1399,/cw22?mc_cid=a5053d9122&mc_eid=UNIQID,1,1
1400,/cw22/agenda,4,2
1401,/cw22/financial-aid-privacy-policy,1,1
1402,/cw22/participation-guidelines,16,4
1403,/cw22/participation-guidelines/harassment-reporting-procedure,6,1
1404,/cw22/participation-guidelines/staff-procedure-handling-reported-harassment,12,1
1405,/cw22/sponsorship,10,5
1406,/cw22/steering-committee,2,1
1407,/developing-scientific-applications-using-model-view-controller-approach,22,20
1408,/digital-approaches-to-cartographic-heritage,1,1
1409,"/dphw?_x_tr_sl=en&_x_tr_tl=zh-TW&_x_tr_hl=zh-TW&_x_tr_pto=nui,sc",1,1
1410,/emma-karoune,5,5
1411,/events,51,49
1412,/events/2018-07-11-research-software-engineers-2018-rse18-conference,8,6
1413,/events/2018-07-16-hpc-carpentry-university-leeds,4,3
1414,/events/2018-07-20-gateways-2018,4,4
1415,/events/2018-09-14-collaborations-workshop-2019,2,2
1416,/events/2019-01-14-carpentryconnect-manchester-2019,2,2
1417,/events/2019-11-20-collaborations-workshop-2020,2,2
1418,/events/2021-01-08-research-software-camp-research-accessibility,4,4
1419,/events/2021-05-13-carpentries-instructor-training,4,4
1420,/events/2021-06-24-research-software-camp-beyond-spreadsheet,5,5
1421,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,2,2
1422,/events/collaborations-workshop-2021,5,5
1423,/events/collaborations-workshop-2022,13,13
1424,/events/collaborations-workshop-2022?__proto__[98765]=testv&__proto__.98765=testv&constructor[prototype][98765]=testv,1,1
1425,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=96e8483d3b,2,2
1426,/events/collaborations-workshop-2022?mc_cid=ba471633c3&mc_eid=e40adfe477,3,3
1427,/fellows-2015-webinar,1,1
1428,/fellowship-programme/2019/application-video-guide,1,1
1429,/fellowship-programme/2020/terms-and-conditions,1,1
1430,/fellowship-programme/2020/webinar,1,1
1431,/fellowship-programme/2021/application-video-guide,1,1
1432,/fellowship-programme/2021/terms-and-conditions,2,2
1433,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=dbb75112ef,2,2
1434,/fellowship-programme/2021/terms-and-conditions?mc_cid=9ed7f99252&mc_eid=4c98be1e68,1,1
1435,/fellowship-programme/2021/webinar,2,2
1436,/fellowship-programme/2022/application-video-guide,12,11
1437,/fellowship-programme/2022/webinar,5,5
1438,/fellowship-programme/faq,24,23
1439,/fellowship-programme/faq?mc_cid=a5053d9122&mc_eid=fc8c21e495,2,2
1440,/fellowship-terms-and-conditions-2016,2,1
1441,/generating-google-maps-out-google-spreadsheets,815,732
1442,"/generating-google-maps-out-google-spreadsheets?_x_tr_sl=en&_x_tr_tl=id&_x_tr_hl=id&_x_tr_pto=nui,sc",1,1
1443,/guide-recording-screencasts-online-training-and-events-and-live-streaming,7,7
1444,/guides,7,7
1445,/heather-turner,7,7
1446,/heroes-software-engineering,2,1
1447,/home/cw11/cw11-agenda,1,1
1448,/home/cw11/giving-good-lightning-talk,909,540
1449,/home/cw11/why-does-it-work,1,1
1450,/how-can-you-make-research-data-accessible,15,15
1451,/how-cite-software,740,697
1452,/how-cite-software?chat-continue-account=42327359,1,1
1453,/how-does-software-fit-epsrcs-research-data-policy,8,7
1454,/how-fund-research-software-development,70,66
1455,/how-make-your-script-ready-publication,5,3
1456,/how-run-software-or-data-carpentry-workshop,2,2
1457,/how-write-case-funding-software-developer,21,20
1458,/information-about-workshop/how-run-break-out,8,8
1459,/ipclc,2,2
1460,/jack-williams,3,2
1461,/jamie-quinn,7,7
1462,/journal-publications,16,15
1463,/katy-wolstencroft,2,2
1464,/learning-code-volunteers-programme,43,27
1465,/legacy-sites,5,5
1466,/lucia-michielin,5,4
1467,/lucy-huggins,6,6
1468,/map-doctoral-training-centres-uk,3,3
1469,/microsoft-lambda,32,22
1470,/mike-croucher,3,3
1471,/mike-croucher-0,1,1
1472,/miw,4,3
1473,/miw/agenda,1,1
1474,/miw/background,1,1
1475,/mor-rubinstein,4,4
1476,/news,99,86
1477,/news?mpw=,1,1
1478,/news?mpw=&page=21,2,2
1479,/news?mpw=&page=29,1,1
1480,/news?mpw=&page=38,1,1
1481,/news?mpw=&page=41,2,2
1482,/news?mpw=&page=55,2,2
1483,/news?mpw=&page=6,1,1
1484,/news?mpw=&page=84,1,1
1485,/news?mpw=&page=85,2,2
1486,/news?page=0,4,4
1487,/news?page=1,10,9
1488,/news?page=11,1,1
1489,/news?page=13,1,1
1490,/news?page=15,1,1
1491,/news?page=16,1,1
1492,/news?page=17,2,1
1493,/news?page=18,1,1
1494,/news?page=19,3,1
1495,/news?page=2,1,1
1496,/news?page=20,1,1
1497,/news?page=21,2,1
1498,/news?page=22,2,2
1499,/news?page=23,4,4
1500,/news?page=26,2,2
1501,/news?page=3,2,2
1502,/news?page=31,1,1
1503,/news?page=36,1,1
1504,/news?page=37,2,2
1505,/news?page=4,2,2
1506,/news?page=42,1,1
1507,/news?page=5,1,1
1508,/news?page=50,1,1
1509,/news?page=51,4,4
1510,/news?page=6,1,1
1511,/news?page=60,1,1
1512,/news?page=61,1,1
1513,/news?page=63,1,1
1514,/news?page=66,2,2
1515,/news?page=68,1,1
1516,/news?page=7,1,1
1517,/news?page=74,2,2
1518,/news?page=75,1,1
1519,/news?page=79,3,3
1520,/news?page=81,3,3
1521,/news?page=83,1,1
1522,/news?page=88,1,1
1523,/news?page=89,2,2
1524,/news?page=9,2,2
1525,/news?page=90,1,1
1526,/news?page=91,1,1
1527,/news/2010-11-09-430pm-friday-12-november-2010-registration-innovation-forum-will-close,1,1
1528,/news/2011-01-11-building-new-research-collaborations-collaborations-workshop,1,1
1529,/news/2011-01-21-uk-e-science-etf-network-call-proposals-commissioned-technical-materials,1,1
1530,/news/2011-07-27-asksteve-why-developers-should-care-about-research,2,1
1531,/news/2011-08-22-towards-cloud-uk-e-science-ahm,2,2
1532,/news/2011-08-30-peering-under-sarongs,1,1
1533,/news/2011-12-08-science-code-manifesto,2,2
1534,/news/2012-03-30-researcher-programmer-new-species,2,2
1535,/news/2012-04-30-i-say-i-say-i-say-my-developer-has-no-nose,1,1
1536,/news/2012-05-03-software-future-epsrc-invitation-address-grand-challenges,1,1
1537,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,1,1
1538,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,2,2
1539,/news/2012-08-13-how-can-we-build-trust-it-utility-services,2,2
1540,/news/2012-11-05-two-applications-developers-needed-epcc,1,1
1541,/news/2012-11-28-announcing-software-sustainability-institute-fellows-2013,1,1
1542,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,2,2
1543,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
1544,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
1545,/news/2013-09-02-workshop-current-and-future-directions-citizen-science,2,2
1546,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
1547,/news/2013-12-06-fellows-2014-announced,1,1
1548,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,3,3
1549,/news/2014-02-05-vacancy-linux-virtualisation-technical-training-officer,1,1
1550,/news/2014-02-20-women-science-surge-radio,1,1
1551,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,2,2
1552,/news/2014-05-14-linux-and-virtualisation-technical-training-officer-genome-analysis-centre,2,1
1553,/news/2014-07-16-image-processing-software-development-biosciences-phd-available?mpw=,2,2
1554,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,2,2
1555,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm,1,1
1556,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-,2,1
1557,/news/2014-12-05-chosen-fellows-2015-announced,3,3
1558,/news/2014-12-10-research-software-dashboard-developer-wanted-ucl,2,2
1559,/news/2014-12-10-research-software-engineer-wanted-university-oxford,2,2
1560,/news/2015-01-21-how-fund-research-software-development,1,1
1561,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,4,4
1562,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,1,1
1563,/news/2015-02-06-github-sponsor-collaboration-workshop-2015-cw15-and-hackday,1,1
1564,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,3
1565,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,2,2
1566,/news/2015-06-10-call-participation-computational-science-engineering-software-sustainability-and-pro,1,1
1567,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,3,3
1568,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015,1,1
1569,/news/2015-10-30-open-science-prize-seeking-teams-unleash-power-open-content-advance-biomedicine,1,1
1570,/news/2015-12-07-fellows-2016-announced,2,2
1571,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
1572,/news/2016-02-20-take-part-women-hpc-study,1,1
1573,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,1,1
1574,/news/2016-03-18-write-software-management-plans-dmponline,2,2
1575,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio,2,1
1576,/news/2016-05-05-learning-code-isnt-scary,1,1
1577,/news/2016-06-10-announcing-research-data-visualisation-workshop,1,1
1578,/news/2018-rse-survey-call-participate,1,1
1579,/news/5th-exascale-applications-and-software-conference-2018-easc18,4,4
1580,/news/5th-workshop-sustainable-software-science-practice-and-experiences-wssspe52-call-submissions,1,1
1581,/news/addressing-gender-gap-uk-hpc-community,1,1
1582,/news/ally-skills-workshop-friday-11-june,1,1
1583,/news/announcing-2021-software-sustainability-institute-fellows,4,4
1584,/news/announcing-panel-diversity-and-inclusion-collaborations-workshop-2021,4,4
1585,/news/announcing-ssi-event-organisation-guide,4,3
1586,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community,1,1
1587,/news/applications-are-now-open-gosh-2018,2,2
1588,/news/applications-now-open-elixir-uk-fair-data-stewardship-training-fellowship,1,1
1589,/news/applications-open-open-life-science-mentoring-and-training-program,1,1
1590,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,4,4
1591,/news/applications-ssi-fellowship-programme-2021-now-open,3,3
1592,/news/artificial-intelligence-biosciences-virtual-community-building-meeting,1,1
1593,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,2,2
1594,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences,2,2
1595,/news/beta-release-hypergraph-here,4,3
1596,/news/bioinformatics-open-source-conference-2019-call-submissions,4,4
1597,/news/building-websites-jekyll-github-pages,1,1
1598,/news/call-candidates-2020-carpentries-executive-council,2,2
1599,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,2,2
1600,/news/call-content-proposals-research-software-camp-beyond-spreadsheet-0,3,3
1601,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects,19,15
1602,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects?mc_cid=39860b073d&mc_eid=d34cba54f3,2,2
1603,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects?mc_cid=ea66ae0aef&mc_eid=81c645f772,1,1
1604,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects?mc_cid=ea66ae0aef&mc_eid=83c2a724f4,1,1
1605,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects?mc_cid=ea66ae0aef&mc_eid=cd0de2e8b3,1,1
1606,/news/call-junior-early-career-researchers-study-understand-software-use-esrc-projects?mc_cid=ea66ae0aef&mc_eid=ce4a122a30,2,1
1607,/news/call-lightning-talks-collaborations-workshop-2021,3,3
1608,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,2,2
1609,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,2,2
1610,/news/call-papers-software-engineering-hpc-enabled-research,1,1
1611,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,5,4
1612,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,2,2
1613,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,2,2
1614,/news/call-quotes-users-our-online-sustainability-evaluation,1,1
1615,/news/call-quotes-users-our-online-sustainability-evaluation?mc_cid=1d4a272d60&mc_eid=6624491867,1,1
1616,/news/call-rse-volunteer-code-reviewers-research-software-camp,3,3
1617,/news/call-submissions-rs-camp-code-review-clinic,5,5
1618,/news/call-volunteers-research-software-camp-beyond-spreadsheet,1,1
1619,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,3,3
1620,/news/carpentries-2021-executive-council-announced,2,2
1621,/news/carpentries-announces-new-executive-director,1,1
1622,/news/carpentries-curriculum-development-handbook-released,2,2
1623,/news/carpentries-instructor-training-autumn-2019,2,2
1624,/news/carpentries-job-opportunity-directordeputy-director-partnerships,2,2
1625,/news/carpentry-connect-manchester-early-bird-registrations-closing-soon,2,2
1626,/news/carpentryconnect-manchester-2019-call-proposals-extended,2,2
1627,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,2,2
1628,/news/carpentryconnect-manchester-2019-provisional-programme-announced,2,2
1629,/news/carpentryconnect-manchester-2019-videos-now-available-online,1,1
1630,/news/catherine-stihler-open-collaborations-workshop-2019,2,2
1631,/news/cloud-span-genomics-course,10,9
1632,/news/cloud-span-genomics-course?mc_cid=ba471633c3&mc_eid=0be5677bb3,1,1
1633,/news/coding-club-moving-r-workshops-online,3,3
1634,/news/collaborations-workshop-2018-cw18-videos-are-now-online,2,2
1635,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,2,2
1636,/news/collaborations-workshop-2018-registrations-open,2,2
1637,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1638,/news/collaborations-workshop-2020-cw20-move-online,4,4
1639,/news/collaborations-workshop-2020-cw20-registration-open,6,6
1640,/news/collaborations-workshop-2020-session-recordings-now-available,1,1
1641,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,6,4
1642,/news/complete-international-rse-survey-and-help-us-understand-rse-community,497,444
1643,/news/complete-international-rse-survey-and-help-us-understand-rse-community?fbclid=IwAR2o0OR6oqYTjDrEhglHAej7D-j6V0qspXAGFWskKReqHXnZuIuCCsLC1-8,1,1
1644,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=236ee471a8,1,1
1645,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=7e24d30703,2,2
1646,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=810518b5d2,1,1
1647,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=960523042e,2,2
1648,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=a1d1ab29e8,1,1
1649,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=e40adfe477,1,1
1650,/news/complete-international-rse-survey-and-help-us-understand-rse-community?mc_cid=063ff87118&mc_eid=ead18c7057,1,1
1651,/news/congratulations-carole-goble-honoris-causa-doctorate,7,7
1652,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,2,2
1653,/news/data-carpentry-university-southampton,1,1
1654,/news/data-science-doctors-workshop-health-data-research-uk,2,2
1655,/news/deadline-fellowship-programme-applications-31-october,9,8
1656,/news/deadline-fellowship-programme-applications-7-february,2,2
1657,/news/digital-preservation-awards-2018,2,2
1658,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,4,4
1659,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,3,3
1660,/news/dr-chonnettia-jones-deliver-keynote-diversity-and-inclusion-collaborations-workshop-2021,9,8
1661,/news/dr-chris-hartgerink-deliver-keynote-talk-our-research-software-camp-research-accessibility,1,1
1662,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,2,2
1663,/news/ed-dash-project-developing-data-driven-life-science-skills,5,4
1664,/news/edinburgh-carpentries-networking-event,2,2
1665,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,2
1666,/news/elife-innovation-sprint-2018,2,2
1667,/news/end-research-software-camp-beyond-spreadsheet,29,15
1668,/news/end-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=0e4604ffbd,2,1
1669,/news/end-research-software-camp-beyond-spreadsheet?mc_cid=ea66ae0aef&mc_eid=cd0de2e8b3,1,1
1670,/news/fair-research-data-toward-fair-and-open-research-software,3,3
1671,/news/fellowship-programme-2019-applications-will-open-november-2018,3,3
1672,/news/fellowship-programme-2020-launch-webinar,2,2
1673,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1674,/news/finalists-dpc-awards-2018-announced,2,2
1675,/news/financial-assistance-available-collaborations-workshop-2021,3,3
1676,/news/force11-conference-include-hackathon-research-software,4,4
1677,/news/force2021-joining-forces-advance-future-research-communications,1,1
1678,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,2,2
1679,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,2,2
1680,/news/free-guide-virtual-event-formats-now-available,2,2
1681,/news/free-online-course-supercomputing-24-sep-2018-start,2,2
1682,/news/free-online-data-cleaning-courses,3,3
1683,/news/free-riot-science-club-conference-open-research-vision-future,2,2
1684,/news/free-supercomputing-mooc-starting-15th-january-2018,3,3
1685,/news/funding-opportunity-essential-open-source-software-science,5,5
1686,/news/gateways-2019-call-participation-deadline-extended,2,2
1687,/news/german-rse-survey-2017-invitation-participate,2,2
1688,/news/gigantum-gold-sponsor-collaborations-workshop-2019,2,2
1689,/news/guidance-submission-software-outputs-ref2021,2,2
1690,/news/happy-holidays-software-sustainability-institute,2,2
1691,/news/help-carpentries-articulate-their-values,9,8
1692,/news/highlights-fellowship-programme-2022-launch-webinar,2,2
1693,/news/how-get-involved-institutes-activities,4,4
1694,/news/hpc-users-skills-survey,1,1
1695,/news/inaugural-edinburgh-research-software-engineers-rse-meeting,2,2
1696,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,3,3
1697,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,3,3
1698,/news/institute-fellow-stephen-eglens-codecheck-initiative-confirms-reproducibility-covid-19-model,1,1
1699,/news/introduction-reproducible-analyses-r-available-online,3,3
1700,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,2,2
1701,/news/invitation-quote-developing-course-materials-aide-data-science,1,1
1702,/news/job-advert-head-uk-reproducibility-network-open-research-programme,40,34
1703,/news/job-advert-head-uk-reproducibility-network-open-research-programme?mc_cid=ea66ae0aef&mc_eid=86a44337ab,4,4
1704,/news/job-advert-head-uk-reproducibility-network-open-research-programme?mc_cid=ea66ae0aef&mc_eid=a1777554d1,1,1
1705,/news/job-advert-head-uk-reproducibility-network-open-research-programme?mc_cid=ea66ae0aef&mc_eid=b599fc2512,1,1
1706,/news/job-advert-head-uk-reproducibility-network-open-research-programme?mc_cid=ea66ae0aef&mc_eid=b7f733870a,1,1
1707,/news/job-advert-head-uk-reproducibility-network-open-research-programme?mc_cid=ea66ae0aef&mc_eid=d194dd3538,1,1
1708,/news/job-advert-research-software-engineer-imperial-college-london,2,2
1709,/news/job-advert-research-software-engineer-intermine-university-cambridge,2,2
1710,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1711,/news/job-advert-software-engineer-synthace,2,2
1712,/news/job-advert-software-engineers-science-technology-facilities-council,2,2
1713,/news/job-alert-jisc-recruiting-research-support-senior-manager,2,2
1714,/news/job-alert-research-associate-social-research-methods,7,7
1715,/news/job-opportunity-data-scientist-statistician-full-time,4,4
1716,/news/job-opportunity-software-quality-engineer-square-kilometre-array,1,1
1717,/news/jupyter-community-workshop-dashboarding,3,3
1718,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,5,5
1719,/news/last-chance-apply-fellowship-programme-2019,2,2
1720,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,4,4
1721,/news/last-weeks-hidden-ref-awards-ceremony-celebrated-all-research-outputs,6,6
1722,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1723,/news/major-funding-boost-uks-open-research-agenda,1,1
1724,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,5,5
1725,/news/meet-new-elixir-uk-fair-data-stewardship-training-fellows,1,1
1726,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,2,2
1727,/news/monthly-training-roundup,2,2
1728,/news/monthly-training-roundup?mc_cid=f3de922c1b&mc_eid=5633d39fb7,8,6
